benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,philosophy,9817,3,1.077075481414795,7387
MMLU,philosophy,9818,1,0.4215052127838135,7070
MMLU,philosophy,9818,5,0.5325634479522705,7232
MMLU,philosophy,9818,9,0.5991568565368652,7135
MMLU,philosophy,9818,4,0.6145734786987305,7257
MMLU,philosophy,9818,8,0.6930341720581055,7407
MMLU,philosophy,9818,0,0.804767370223999,7500
MMLU,philosophy,9818,7,0.8282396793365479,7568
MMLU,philosophy,9818,6,0.9387226104736328,7651
MMLU,philosophy,9818,3,1.1667158603668213,7202
MMLU,philosophy,9818,2,1.1963140964508057,7239
MMLU,philosophy,9819,9,0.32303452491760254,7249
MMLU,philosophy,9819,8,0.40726423263549805,7043
MMLU,philosophy,9819,1,0.4226686954498291,7090
MMLU,philosophy,9819,5,0.4049222469329834,6802
MMLU,philosophy,9819,3,0.547616720199585,7400
MMLU,philosophy,9819,4,0.6492125988006592,7323
MMLU,philosophy,9819,0,0.6854226589202881,7349
MMLU,philosophy,9819,7,0.8347012996673584,7547
MMLU,philosophy,9819,2,1.1146705150604248,6632
MMLU,philosophy,9819,6,1.1203017234802246,7256
MMLU,philosophy,9820,9,0.3353598117828369,6987
MMLU,philosophy,9820,8,0.3521735668182373,6581
MMLU,philosophy,9820,1,0.3740718364715576,6923
MMLU,philosophy,9820,5,0.4032871723175049,6611
MMLU,philosophy,9820,0,0.44321250915527344,7122
MMLU,philosophy,9820,3,0.5018570423126221,6952
MMLU,philosophy,9820,4,0.5226039886474609,6928
MMLU,philosophy,9820,7,0.6746118068695068,7211
MMLU,philosophy,9820,2,0.7588949203491211,6636
MMLU,philosophy,9820,6,0.7716851234436035,7219
MMLU,philosophy,9821,1,0.36649632453918457,7070
MMLU,philosophy,9821,8,0.38629651069641113,7154
MMLU,philosophy,9821,5,0.3870260715484619,6882
MMLU,philosophy,9821,0,0.4690821170806885,7446
MMLU,philosophy,9821,3,0.5009548664093018,7153
MMLU,philosophy,9821,9,0.503812313079834,7268
MMLU,philosophy,9821,4,0.5370485782623291,7362
MMLU,philosophy,9821,7,0.6839094161987305,7222
MMLU,philosophy,9821,2,0.8123605251312256,6875
MMLU,philosophy,9821,6,1.0048222541809082,7520
MMLU,philosophy,9822,8,0.3252830505371094,6734
MMLU,philosophy,9822,1,0.3650243282318115,7226
MMLU,philosophy,9822,5,0.4030911922454834,7122
MMLU,philosophy,9822,9,0.44080233573913574,7005
MMLU,philosophy,9822,0,0.5078127384185791,7357
MMLU,philosophy,9822,3,0.5627877712249756,7052
MMLU,philosophy,9822,4,0.6871337890625,7092
MMLU,philosophy,9822,7,0.8398075103759766,6683
MMLU,philosophy,9822,2,0.8951160907745361,6822
MMLU,philosophy,9822,6,1.156825065612793,7144
MMLU,philosophy,9823,1,0.41651296615600586,6875
MMLU,philosophy,9823,8,0.49965357780456543,7040
MMLU,philosophy,9823,3,0.6547424793243408,7300
MMLU,philosophy,9823,9,0.6975293159484863,6988
MMLU,philosophy,9823,0,0.7313783168792725,7366
MMLU,philosophy,9823,5,0.7435541152954102,7028
MMLU,philosophy,9823,6,1.098158597946167,7477
MMLU,philosophy,9823,2,1.1584320068359375,6975
MMLU,philosophy,9823,4,1.1597952842712402,7390
MMLU,philosophy,9823,7,1.1893579959869385,7091
MMLU,philosophy,9824,1,0.3852207660675049,6994
MMLU,philosophy,9824,5,0.3868551254272461,7031
MMLU,philosophy,9824,8,0.3986632823944092,7249
MMLU,philosophy,9824,9,0.45091819763183594,7187
MMLU,philosophy,9824,0,0.5378329753875732,7077
MMLU,philosophy,9824,3,0.5845654010772705,7226
MMLU,philosophy,9824,4,0.7171046733856201,7016
MMLU,philosophy,9824,6,0.7488842010498047,7362
MMLU,philosophy,9824,7,0.8752598762512207,7070
MMLU,philosophy,9824,2,1.05739426612854,6795
MMLU,philosophy,9825,1,0.3793940544128418,6801
MMLU,philosophy,9825,5,0.45094919204711914,6942
MMLU,philosophy,9825,8,0.492525577545166,6939
MMLU,philosophy,9825,2,0.5264310836791992,6931
MMLU,philosophy,9825,9,0.5973186492919922,7111
MMLU,philosophy,9825,6,0.6693685054779053,7257
MMLU,philosophy,9825,4,0.697725772857666,6910
MMLU,philosophy,9825,3,0.7445776462554932,7117
MMLU,philosophy,9825,0,0.7824535369873047,7207
MMLU,philosophy,9825,7,0.7687664031982422,7188
MMLU,philosophy,9826,5,0.34320640563964844,6689
MMLU,philosophy,9826,1,0.3659555912017822,7406
MMLU,philosophy,9826,9,0.4276101589202881,6973
MMLU,philosophy,9826,8,0.43100833892822266,6850
MMLU,philosophy,9826,2,0.5084943771362305,6639
MMLU,philosophy,9826,3,0.522874116897583,7096
MMLU,philosophy,9826,4,0.5516300201416016,6935
MMLU,philosophy,9826,0,0.6331179141998291,7124
MMLU,philosophy,9826,6,0.6416842937469482,7138
MMLU,philosophy,9826,7,0.708667516708374,7108
MMLU,philosophy,9827,8,0.4575936794281006,7199
MMLU,philosophy,9827,9,0.45822620391845703,7055
MMLU,philosophy,9827,1,0.5399572849273682,7242
MMLU,philosophy,9827,5,0.5612716674804688,6755
MMLU,philosophy,9827,2,0.5938355922698975,6733
MMLU,philosophy,9827,6,0.7016594409942627,6909
MMLU,philosophy,9827,4,0.7334549427032471,7168
MMLU,philosophy,9827,3,0.8254611492156982,7036
MMLU,philosophy,9827,7,0.9172167778015137,6923
MMLU,philosophy,9827,0,1.2314131259918213,7151
MMLU,philosophy,9828,8,0.4220261573791504,7053
MMLU,philosophy,9828,9,0.47451019287109375,7338
MMLU,philosophy,9828,3,0.5813784599304199,7003
MMLU,philosophy,9828,2,0.664980411529541,6943
MMLU,philosophy,9828,5,0.6699683666229248,6838
MMLU,philosophy,9828,1,0.7299518585205078,7180
MMLU,philosophy,9828,4,0.7425613403320312,6928
MMLU,philosophy,9828,6,0.9102494716644287,7302
MMLU,philosophy,9828,7,0.9347572326660156,6951
MMLU,philosophy,9828,0,1.2014210224151611,7081
MMLU,philosophy,9829,8,0.4021749496459961,6593
MMLU,philosophy,9829,9,0.5026700496673584,7115
MMLU,philosophy,9829,3,0.7134313583374023,6996
MMLU,philosophy,9829,4,0.859412431716919,6930
MMLU,philosophy,9829,2,0.8725845813751221,6860
MMLU,philosophy,9829,5,0.9275298118591309,6882
MMLU,philosophy,9829,6,1.0928559303283691,7139
MMLU,philosophy,9829,0,1.1829755306243896,7125
MMLU,philosophy,9829,1,1.2933518886566162,6840
MMLU,philosophy,9829,7,1.3367509841918945,7063
MMLU,philosophy,9830,2,0.8000879287719727,7167
MMLU,philosophy,9830,3,1.0358035564422607,7361
MMLU,philosophy,9830,8,0.6822068691253662,7101
MMLU,philosophy,9830,9,0.7482864856719971,6923
MMLU,philosophy,9830,5,1.1622326374053955,7198
MMLU,philosophy,9830,1,1.3383240699768066,6999
MMLU,philosophy,9830,0,1.5228796005249023,7669
MMLU,philosophy,9830,4,1.528374433517456,7133
MMLU,philosophy,9830,7,1.4937479496002197,7215
MMLU,philosophy,9830,6,1.5688140392303467,7327
MMLU,philosophy,9831,5,0.37458133697509766,6682
MMLU,philosophy,9831,8,0.4077620506286621,7062
MMLU,philosophy,9831,9,0.4313979148864746,6995
MMLU,philosophy,9831,3,0.4909064769744873,6920
MMLU,philosophy,9831,0,0.505141019821167,7463
MMLU,philosophy,9831,1,0.5258128643035889,7339
MMLU,philosophy,9831,2,0.608694314956665,6806
MMLU,philosophy,9831,4,0.6368131637573242,6990
MMLU,philosophy,9831,6,0.726306676864624,7401
MMLU,philosophy,9831,7,0.787161111831665,7029
MMLU,philosophy,9832,5,0.35360240936279297,6896
MMLU,philosophy,9832,8,0.4494328498840332,6882
MMLU,philosophy,9832,0,0.5550401210784912,7487
MMLU,philosophy,9832,1,0.592810869216919,7104
MMLU,philosophy,9832,4,0.6399729251861572,7124
MMLU,philosophy,9832,9,0.6347529888153076,7055
MMLU,philosophy,9832,3,0.6661043167114258,7212
MMLU,philosophy,9832,6,0.6689603328704834,7247
MMLU,philosophy,9832,7,0.7922544479370117,6940
MMLU,philosophy,9832,2,0.840831995010376,6659
MMLU,philosophy,9833,8,0.43444085121154785,6874
MMLU,philosophy,9833,3,0.5542879104614258,7166
MMLU,philosophy,9833,5,0.5824110507965088,6789
MMLU,philosophy,9833,9,0.5597643852233887,7170
MMLU,philosophy,9833,2,0.6254012584686279,6711
MMLU,philosophy,9833,1,0.6640663146972656,7000
MMLU,philosophy,9833,0,0.8352620601654053,7229
MMLU,philosophy,9833,4,0.8667206764221191,6907
MMLU,philosophy,9833,6,1.0526955127716064,7194
MMLU,philosophy,9833,7,1.0828053951263428,7088
MMLU,philosophy,9834,9,0.4716815948486328,7551
MMLU,philosophy,9834,8,0.6448500156402588,7260
MMLU,philosophy,9834,5,0.6758987903594971,6973
MMLU,philosophy,9834,1,0.6830489635467529,7132
MMLU,philosophy,9834,4,0.8864140510559082,7317
MMLU,philosophy,9834,3,0.9546546936035156,7595
MMLU,philosophy,9834,2,1.050987958908081,6937
MMLU,philosophy,9834,7,1.110137939453125,7011
MMLU,philosophy,9834,6,1.1508574485778809,7540
MMLU,philosophy,9834,0,1.4982750415802002,7735
MMLU,philosophy,9835,5,0.5584189891815186,6797
MMLU,philosophy,9835,1,0.6529688835144043,6892
MMLU,philosophy,9835,8,0.7461955547332764,6999
MMLU,philosophy,9835,0,0.8238143920898438,7328
MMLU,philosophy,9835,9,0.7693941593170166,7123
MMLU,philosophy,9835,4,0.8673441410064697,7325
MMLU,philosophy,9835,6,0.9053833484649658,7058
MMLU,philosophy,9835,2,1.0035321712493896,7149
MMLU,philosophy,9835,3,1.0632922649383545,7016
MMLU,philosophy,9835,7,1.0768928527832031,7081
MMLU,philosophy,9836,8,0.542952299118042,7176
MMLU,philosophy,9836,5,0.762258768081665,6909
MMLU,philosophy,9836,9,0.7930722236633301,7252
MMLU,philosophy,9836,1,0.8825984001159668,7130
MMLU,philosophy,9836,3,0.9115009307861328,7077
MMLU,philosophy,9836,2,0.9455685615539551,6911
MMLU,philosophy,9836,4,0.9492063522338867,7044
MMLU,philosophy,9836,6,0.9710390567779541,7595
MMLU,philosophy,9836,0,1.0418612957000732,7334
MMLU,philosophy,9836,7,1.196709156036377,7419
MMLU,philosophy,9837,8,0.5865471363067627,6898
MMLU,philosophy,9837,1,0.6537618637084961,7036
MMLU,philosophy,9837,9,0.7605235576629639,7251
MMLU,philosophy,9837,5,0.8056347370147705,6935
MMLU,philosophy,9837,2,0.8469583988189697,6832
MMLU,philosophy,9837,4,0.9072365760803223,7189
MMLU,philosophy,9837,3,1.0040454864501953,7146
MMLU,philosophy,9837,0,1.0987012386322021,7225
MMLU,philosophy,9837,6,1.1199042797088623,7102
MMLU,philosophy,9837,7,1.2293586730957031,7203
MMLU,philosophy,9838,8,0.500216007232666,6775
MMLU,philosophy,9838,1,0.636009931564331,7316
MMLU,philosophy,9838,5,0.6353468894958496,7050
MMLU,philosophy,9838,2,0.7825281620025635,6833
MMLU,philosophy,9838,9,0.8762092590332031,7227
MMLU,philosophy,9838,0,1.0324268341064453,7267
MMLU,philosophy,9838,4,1.1110560894012451,7285
MMLU,philosophy,9838,3,1.2730822563171387,7484
MMLU,philosophy,9838,6,1.2506046295166016,7325
MMLU,philosophy,9838,7,1.3262887001037598,7170
MMLU,philosophy,9839,1,0.4507589340209961,7126
MMLU,philosophy,9839,5,0.5379610061645508,6645
MMLU,philosophy,9839,8,0.605473518371582,6715
MMLU,philosophy,9839,9,0.7105939388275146,6940
MMLU,philosophy,9839,2,0.8748173713684082,7024
MMLU,philosophy,9839,3,1.0544424057006836,7002
MMLU,philosophy,9839,4,1.080291748046875,6896
MMLU,philosophy,9839,0,1.1285219192504883,7187
MMLU,philosophy,9839,7,1.0415613651275635,6927
MMLU,philosophy,9839,6,1.2222282886505127,7093
MMLU,philosophy,9840,9,0.5553059577941895,7096
MMLU,philosophy,9840,8,0.5647192001342773,7120
MMLU,philosophy,9840,1,0.6151525974273682,7392
MMLU,philosophy,9840,5,0.6684300899505615,6895
MMLU,philosophy,9840,2,0.8200387954711914,6882
MMLU,philosophy,9840,3,0.8811490535736084,7165
MMLU,philosophy,9840,0,0.8926055431365967,7246
MMLU,philosophy,9840,4,0.9744153022766113,6889
MMLU,philosophy,9840,6,1.0511868000030518,7302
MMLU,philosophy,9840,7,1.126467227935791,7155
MMLU,philosophy,9841,8,0.4451124668121338,6936
MMLU,philosophy,9841,1,0.48209381103515625,7049
MMLU,philosophy,9841,5,0.4887576103210449,6786
MMLU,philosophy,9841,9,0.5453753471374512,7205
MMLU,philosophy,9841,0,0.6942052841186523,7155
MMLU,philosophy,9841,4,0.7169780731201172,7729
MMLU,philosophy,9841,2,0.7495958805084229,6741
MMLU,philosophy,9841,6,0.7759315967559814,7050
MMLU,philosophy,9841,3,0.8415241241455078,7078
MMLU,philosophy,9841,7,0.8533470630645752,7189
MMLU,philosophy,9842,5,0.5370440483093262,6542
MMLU,philosophy,9842,1,0.5678079128265381,6927
MMLU,philosophy,9842,9,0.568551778793335,7205
MMLU,philosophy,9842,8,0.6139767169952393,7064
MMLU,philosophy,9842,2,0.7348959445953369,6877
MMLU,philosophy,9842,0,0.8554317951202393,6891
MMLU,philosophy,9842,4,0.9942612648010254,6982
MMLU,philosophy,9842,6,1.017545223236084,7186
MMLU,philosophy,9842,7,1.0188472270965576,7097
MMLU,philosophy,9842,3,1.0629940032958984,6970
MMLU,philosophy,9843,1,0.41552114486694336,7065
MMLU,philosophy,9843,5,0.559654951095581,6800
MMLU,philosophy,9843,9,0.5864052772521973,7117
MMLU,philosophy,9843,8,0.6360287666320801,7130
MMLU,philosophy,9843,2,0.7514286041259766,6903
MMLU,philosophy,9843,3,0.8987810611724854,7024
MMLU,philosophy,9843,0,0.9176602363586426,6875
MMLU,philosophy,9843,4,1.1001331806182861,6968
MMLU,philosophy,9843,6,1.1420202255249023,6825
MMLU,philosophy,9843,7,1.213629961013794,6949
MMLU,philosophy,9844,1,0.3601036071777344,7184
MMLU,philosophy,9844,5,0.3962407112121582,6630
MMLU,philosophy,9844,8,0.4007992744445801,6682
MMLU,philosophy,9844,9,0.4619886875152588,7028
MMLU,philosophy,9844,2,0.6411898136138916,6673
MMLU,philosophy,9844,0,0.7161340713500977,6857
MMLU,philosophy,9844,4,0.7378242015838623,7144
MMLU,philosophy,9844,3,0.7721097469329834,6763
MMLU,philosophy,9844,6,0.8029868602752686,6657
MMLU,philosophy,9844,7,0.8513543605804443,7053
MMLU,philosophy,9845,1,0.4249999523162842,7061
MMLU,philosophy,9845,5,0.46551966667175293,6944
MMLU,philosophy,9845,9,0.5256688594818115,7065
MMLU,philosophy,9845,8,0.5185413360595703,7041
MMLU,philosophy,9845,2,0.6882565021514893,6940
MMLU,philosophy,9845,6,0.7155652046203613,7259
MMLU,philosophy,9845,4,0.6451625823974609,7145
MMLU,philosophy,9845,0,0.8077433109283447,7567
MMLU,philosophy,9845,7,0.8542008399963379,7088
MMLU,philosophy,9845,3,0.8782227039337158,7117
MMLU,philosophy,9846,1,0.35099267959594727,7019
MMLU,philosophy,9846,8,0.34970593452453613,7178
MMLU,philosophy,9846,5,0.38912272453308105,6679
MMLU,philosophy,9846,9,0.40383028984069824,7037
MMLU,philosophy,9846,4,0.469437837600708,7247
MMLU,philosophy,9846,0,0.5598151683807373,7062
MMLU,philosophy,9846,2,0.6146237850189209,6662
MMLU,philosophy,9846,6,0.6892654895782471,7388
MMLU,philosophy,9846,7,0.670769453048706,7290
MMLU,philosophy,9846,3,0.8473677635192871,7099
MMLU,philosophy,9847,1,0.3301429748535156,6914
MMLU,philosophy,9847,9,0.35349082946777344,6956
MMLU,philosophy,9847,8,0.42357945442199707,6871
MMLU,philosophy,9847,5,0.42461442947387695,6875
MMLU,philosophy,9847,0,0.5950274467468262,6964
MMLU,philosophy,9847,4,0.6196479797363281,6938
MMLU,philosophy,9847,6,0.6300365924835205,6937
MMLU,philosophy,9847,2,0.661752462387085,6843
MMLU,philosophy,9847,7,0.6997482776641846,7329
MMLU,philosophy,9847,3,1.0127511024475098,7164
MMLU,philosophy,9848,9,0.389235258102417,7289
MMLU,philosophy,9848,8,0.5118217468261719,7223
MMLU,philosophy,9848,5,0.5418345928192139,6885
MMLU,philosophy,9848,0,0.5728507041931152,7456
MMLU,philosophy,9848,1,0.5827443599700928,7130
MMLU,philosophy,9848,6,0.5714762210845947,7197
MMLU,philosophy,9848,4,0.5676445960998535,7258
MMLU,philosophy,9848,2,0.9048104286193848,6911
MMLU,philosophy,9848,3,1.0033299922943115,7091
MMLU,philosophy,9848,7,0.9749131202697754,7150
MMLU,philosophy,9849,9,0.41886234283447266,7245
MMLU,philosophy,9849,1,0.4436933994293213,7136
MMLU,philosophy,9849,4,0.538541316986084,6808
MMLU,philosophy,9849,8,0.5843057632446289,7024
MMLU,philosophy,9849,5,0.6059701442718506,7064
MMLU,philosophy,9849,0,0.7700505256652832,7332
MMLU,philosophy,9849,6,0.8567798137664795,6996
MMLU,philosophy,9849,7,1.0911388397216797,7252
MMLU,philosophy,9849,3,1.1664865016937256,7218
MMLU,philosophy,9849,2,1.1709439754486084,6578
MMLU,philosophy,9850,1,0.37490034103393555,6770
MMLU,philosophy,9850,5,0.5319390296936035,6935
MMLU,philosophy,9850,9,0.5580923557281494,6841
MMLU,philosophy,9850,8,0.6914198398590088,6752
MMLU,philosophy,9850,4,0.7283389568328857,7202
MMLU,philosophy,9850,0,0.8359951972961426,6924
MMLU,philosophy,9850,7,0.8780543804168701,7037
MMLU,philosophy,9850,2,1.019789457321167,6846
MMLU,philosophy,9850,3,1.0720820426940918,6795
MMLU,philosophy,9850,6,1.1936306953430176,6782
MMLU,philosophy,9851,1,0.4485180377960205,6869
MMLU,philosophy,9851,8,0.4870760440826416,7023
MMLU,philosophy,9851,5,0.5142827033996582,6605
MMLU,philosophy,9851,4,0.5681290626525879,6859
MMLU,philosophy,9851,0,0.647982120513916,6909
MMLU,philosophy,9851,9,0.6613368988037109,7023
MMLU,philosophy,9851,2,1.0018627643585205,7027
MMLU,philosophy,9851,7,1.1577579975128174,6898
MMLU,philosophy,9851,3,1.2069048881530762,7052
MMLU,philosophy,9851,6,1.3434245586395264,7033
MMLU,philosophy,9852,8,0.4170081615447998,6848
MMLU,philosophy,9852,1,0.4676680564880371,7157
MMLU,philosophy,9852,5,0.4673421382904053,6749
MMLU,philosophy,9852,9,0.49327945709228516,7181
MMLU,philosophy,9852,3,0.5440280437469482,7291
MMLU,philosophy,9852,0,0.5659399032592773,6921
MMLU,philosophy,9852,4,0.7042751312255859,6822
MMLU,philosophy,9852,6,0.7050085067749023,7097
MMLU,philosophy,9852,7,0.8039646148681641,7286
MMLU,philosophy,9852,2,1.0921528339385986,6708
MMLU,philosophy,9853,1,0.35009217262268066,7009
MMLU,philosophy,9853,8,0.4138000011444092,7060
MMLU,philosophy,9853,9,0.42991185188293457,7312
MMLU,philosophy,9853,0,0.4633338451385498,7329
MMLU,philosophy,9853,5,0.46916842460632324,6635
MMLU,philosophy,9853,3,0.47277116775512695,7137
MMLU,philosophy,9853,4,0.46636366844177246,7213
MMLU,philosophy,9853,6,1.0158510208129883,7121
MMLU,philosophy,9853,2,1.0683491230010986,7364
MMLU,philosophy,9853,7,1.2385013103485107,7391
MMLU,philosophy,9854,8,0.3157167434692383,6708
MMLU,philosophy,9854,1,0.3415219783782959,6660
MMLU,philosophy,9854,5,0.42804980278015137,6831
MMLU,philosophy,9854,9,0.37989258766174316,6844
MMLU,philosophy,9854,0,0.5357048511505127,6900
MMLU,philosophy,9854,4,0.600083589553833,6906
MMLU,philosophy,9854,6,0.5954306125640869,7056
MMLU,philosophy,9854,7,0.7214300632476807,7130
MMLU,philosophy,9854,2,0.8251512050628662,6690
MMLU,philosophy,9854,3,1.098860740661621,6891
MMLU,philosophy,9855,9,0.3540184497833252,7015
MMLU,philosophy,9855,1,0.38698625564575195,6788
MMLU,philosophy,9855,5,0.41561317443847656,6990
MMLU,philosophy,9855,8,0.4109835624694824,6704
MMLU,philosophy,9855,2,0.5234348773956299,6802
MMLU,philosophy,9855,0,0.6413106918334961,6896
MMLU,philosophy,9855,4,0.6975853443145752,7012
MMLU,philosophy,9855,6,0.7214341163635254,6841
MMLU,philosophy,9855,7,0.8070178031921387,7078
MMLU,philosophy,9855,3,1.158860445022583,6843
MMLU,philosophy,9856,1,0.29637694358825684,6899
MMLU,philosophy,9856,9,0.3877594470977783,6828
MMLU,philosophy,9856,8,0.40093517303466797,6566
MMLU,philosophy,9856,0,0.5104639530181885,6824
MMLU,philosophy,9856,2,0.5531935691833496,6717
MMLU,philosophy,9856,3,0.7134816646575928,6928
MMLU,philosophy,9856,5,0.7329909801483154,6927
MMLU,philosophy,9856,4,0.7456531524658203,6942
MMLU,philosophy,9856,6,0.7554402351379395,6689
MMLU,philosophy,9856,7,0.9405839443206787,7108
MMLU,philosophy,9857,1,0.3131685256958008,7024
MMLU,philosophy,9857,5,0.3530261516571045,6895
MMLU,philosophy,9857,9,0.37171292304992676,7175
MMLU,philosophy,9857,8,0.44780778884887695,6812
MMLU,philosophy,9857,4,0.6110086441040039,7292
MMLU,philosophy,9857,2,0.6749362945556641,6656
MMLU,philosophy,9857,6,0.7252590656280518,7353
MMLU,philosophy,9857,7,0.7998411655426025,7592
MMLU,philosophy,9857,0,0.8092160224914551,7404
MMLU,philosophy,9857,3,0.8209123611450195,7280
MMLU,philosophy,9858,1,0.35652923583984375,7002
MMLU,philosophy,9858,8,0.34918642044067383,7260
MMLU,philosophy,9858,5,0.37081456184387207,7072
MMLU,philosophy,9858,9,0.43056154251098633,7296
MMLU,philosophy,9858,2,0.6037721633911133,6939
MMLU,philosophy,9858,6,0.7528393268585205,6863
MMLU,philosophy,9858,4,0.7786543369293213,7487
MMLU,philosophy,9858,0,0.7862415313720703,7421
MMLU,philosophy,9858,7,0.857140064239502,7220
MMLU,philosophy,9858,3,1.0963349342346191,7246
MMLU,philosophy,9859,1,0.29150986671447754,7004
MMLU,philosophy,9859,5,0.37170910835266113,7002
MMLU,philosophy,9859,8,0.430234432220459,7136
MMLU,philosophy,9859,9,0.443434476852417,7103
MMLU,philosophy,9859,2,0.550091028213501,6609
MMLU,philosophy,9859,0,0.5838725566864014,7330
MMLU,philosophy,9859,6,0.6648118495941162,7342
MMLU,philosophy,9859,4,0.6671478748321533,7003
MMLU,philosophy,9859,7,0.7506241798400879,6776
MMLU,philosophy,9859,3,0.9356484413146973,7168
MMLU,philosophy,9860,1,0.45270872116088867,6962
MMLU,philosophy,9860,5,0.5378634929656982,6962
MMLU,philosophy,9860,9,0.668243408203125,7289
MMLU,philosophy,9860,8,0.6580591201782227,6820
MMLU,philosophy,9860,4,0.6956982612609863,7009
MMLU,philosophy,9860,6,0.7395777702331543,7118
MMLU,philosophy,9860,7,0.7880878448486328,7163
MMLU,philosophy,9860,0,0.859630823135376,7264
MMLU,philosophy,9860,2,0.900803804397583,6771
MMLU,philosophy,9860,3,1.0067455768585205,7241
MMLU,philosophy,9861,9,0.33252882957458496,7261
MMLU,philosophy,9861,8,0.40532827377319336,6891
MMLU,philosophy,9861,1,0.4672691822052002,7106
MMLU,philosophy,9861,4,0.5490734577178955,7208
MMLU,philosophy,9861,5,0.48587751388549805,6852
MMLU,philosophy,9861,3,0.6588056087493896,7140
MMLU,philosophy,9861,2,0.7611849308013916,6737
MMLU,philosophy,9861,6,0.7302374839782715,7157
MMLU,philosophy,9861,7,0.7971343994140625,7154
MMLU,philosophy,9861,0,0.9479842185974121,7228
MMLU,philosophy,9862,9,0.3872854709625244,7254
MMLU,philosophy,9862,1,0.6115822792053223,7174
MMLU,philosophy,9862,8,0.6099169254302979,7182
MMLU,philosophy,9862,5,0.6779444217681885,6990
MMLU,philosophy,9862,3,0.6867179870605469,7082
MMLU,philosophy,9862,4,0.6980392932891846,7369
MMLU,philosophy,9862,6,0.7336583137512207,7251
MMLU,philosophy,9862,7,0.7849318981170654,7002
MMLU,philosophy,9862,2,0.9057321548461914,6900
MMLU,philosophy,9862,0,1.0936226844787598,7393
MMLU,philosophy,9863,1,0.4005100727081299,7035
MMLU,philosophy,9863,5,0.4210958480834961,6684
MMLU,philosophy,9863,9,0.40928173065185547,7032
MMLU,philosophy,9863,2,0.5444562435150146,6719
MMLU,philosophy,9863,8,0.5384995937347412,6614
MMLU,philosophy,9863,4,0.7495429515838623,6951
MMLU,philosophy,9863,6,0.8036110401153564,7078
MMLU,philosophy,9863,3,0.9041588306427002,6860
MMLU,philosophy,9863,7,0.8674590587615967,6974
MMLU,philosophy,9863,0,1.1764874458312988,6917
MMLU,philosophy,9864,5,0.42179179191589355,6991
MMLU,philosophy,9864,9,0.43435120582580566,7371
MMLU,philosophy,9864,1,0.4524836540222168,7182
MMLU,philosophy,9864,8,0.5275354385375977,7055
MMLU,philosophy,9864,2,0.5960092544555664,6979
MMLU,philosophy,9864,4,0.6259644031524658,7088
MMLU,philosophy,9864,6,0.6905825138092041,7279
MMLU,philosophy,9864,7,0.7795829772949219,7196
MMLU,philosophy,9864,3,0.8063182830810547,7238
MMLU,philosophy,9864,0,1.0629034042358398,7134
MMLU,philosophy,9865,1,0.3153502941131592,7111
MMLU,philosophy,9865,9,0.48355793952941895,7409
MMLU,philosophy,9865,5,0.5203380584716797,6832
MMLU,philosophy,9865,2,0.7522590160369873,6817
MMLU,philosophy,9865,8,0.8412661552429199,7540
MMLU,philosophy,9865,4,0.8805568218231201,7233
MMLU,philosophy,9865,6,0.9090030193328857,7268
MMLU,philosophy,9865,3,0.9591259956359863,7356
MMLU,philosophy,9865,7,0.9790418148040771,7209
MMLU,philosophy,9865,0,1.2671959400177002,7355
MMLU,philosophy,9866,9,0.5646884441375732,7277
MMLU,philosophy,9866,4,0.7131266593933105,7412
MMLU,philosophy,9866,2,0.8263053894042969,6790
MMLU,philosophy,9866,8,0.8339924812316895,6891
MMLU,philosophy,9866,1,0.9820365905761719,7059
MMLU,philosophy,9866,5,0.9988400936126709,6735
MMLU,philosophy,9866,6,1.1549327373504639,7368
MMLU,philosophy,9866,3,1.2005879878997803,7235
MMLU,philosophy,9866,7,1.2256808280944824,7023
MMLU,philosophy,9866,0,1.5220389366149902,7057
MMLU,philosophy,9867,1,0.9213285446166992,6938
MMLU,philosophy,9867,5,0.9352903366088867,6765
MMLU,philosophy,9867,4,0.94956374168396,6985
MMLU,philosophy,9867,8,1.0709350109100342,6667
MMLU,philosophy,9867,9,1.1574254035949707,6957
MMLU,philosophy,9867,2,1.1869983673095703,6664
MMLU,philosophy,9867,6,1.3154401779174805,6992
MMLU,philosophy,9867,7,1.3428704738616943,6871
MMLU,philosophy,9867,0,1.3974535465240479,7053
MMLU,philosophy,9867,3,1.5059821605682373,7045
MMLU,philosophy,9868,8,0.8312969207763672,6939
MMLU,philosophy,9868,5,0.9282643795013428,6752
MMLU,philosophy,9868,1,1.0189945697784424,6932
MMLU,philosophy,9868,9,1.1509425640106201,7040
MMLU,philosophy,9868,2,1.253084659576416,6837
MMLU,philosophy,9868,4,0.881669282913208,6657
MMLU,philosophy,9868,6,1.324897050857544,7269
MMLU,philosophy,9868,7,1.4155917167663574,6867
MMLU,philosophy,9868,0,1.5947721004486084,7040
MMLU,philosophy,9868,3,1.881359338760376,7204
MMLU,philosophy,9869,1,0.6609392166137695,7035
MMLU,philosophy,9869,4,0.6912887096405029,7388
MMLU,philosophy,9869,5,0.7022786140441895,6866
MMLU,philosophy,9869,6,0.7944512367248535,7099
MMLU,philosophy,9869,8,0.7936301231384277,6835
MMLU,philosophy,9869,9,0.9175148010253906,6944
MMLU,philosophy,9869,3,0.9425854682922363,7009
MMLU,philosophy,9869,7,0.9162142276763916,6980
