benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,prehistory,10128,6,0.742070198059082,6930
MMLU,prehistory,10129,9,0.40714573860168457,7095
MMLU,prehistory,10129,1,0.43573951721191406,7059
MMLU,prehistory,10129,5,0.4558699131011963,6851
MMLU,prehistory,10129,8,0.5284202098846436,6911
MMLU,prehistory,10129,0,0.6065659523010254,7120
MMLU,prehistory,10129,4,0.6586601734161377,7198
MMLU,prehistory,10129,2,0.7499210834503174,6825
MMLU,prehistory,10129,6,0.7606732845306396,7009
MMLU,prehistory,10129,3,0.7846255302429199,7284
MMLU,prehistory,10129,7,0.8172540664672852,7209
MMLU,prehistory,10130,1,0.43918752670288086,7253
MMLU,prehistory,10130,9,0.5328323841094971,7234
MMLU,prehistory,10130,5,0.7122480869293213,7034
MMLU,prehistory,10130,0,0.815723180770874,7369
MMLU,prehistory,10130,8,0.8218245506286621,7151
MMLU,prehistory,10130,3,0.9498438835144043,7071
MMLU,prehistory,10130,4,0.9612078666687012,7023
MMLU,prehistory,10130,2,1.036242961883545,7516
MMLU,prehistory,10130,6,1.2640101909637451,7126
MMLU,prehistory,10130,7,1.5032918453216553,7101
MMLU,prehistory,10131,9,0.4507014751434326,7249
MMLU,prehistory,10131,1,0.5760490894317627,7116
MMLU,prehistory,10131,5,0.6957981586456299,6802
MMLU,prehistory,10131,0,0.7868304252624512,7050
MMLU,prehistory,10131,8,0.8177015781402588,7066
MMLU,prehistory,10131,4,0.8374998569488525,7117
MMLU,prehistory,10131,6,0.9681463241577148,7111
MMLU,prehistory,10131,7,1.068967342376709,7300
MMLU,prehistory,10131,2,1.0968074798583984,6900
MMLU,prehistory,10131,3,1.1148908138275146,7016
MMLU,prehistory,10132,9,0.6312704086303711,7416
MMLU,prehistory,10132,1,0.6952230930328369,7018
MMLU,prehistory,10132,3,0.797581672668457,7185
MMLU,prehistory,10132,8,0.8770351409912109,7044
MMLU,prehistory,10132,5,0.9265668392181396,6936
MMLU,prehistory,10132,0,0.9868555068969727,7210
MMLU,prehistory,10132,4,1.0298423767089844,7267
MMLU,prehistory,10132,6,1.0616486072540283,7285
MMLU,prehistory,10132,7,1.1461586952209473,7032
MMLU,prehistory,10132,2,1.1974706649780273,7033
MMLU,prehistory,10133,1,0.47501444816589355,7101
MMLU,prehistory,10133,9,0.6313455104827881,6960
MMLU,prehistory,10133,5,0.7352931499481201,6779
MMLU,prehistory,10133,3,0.7604753971099854,7002
MMLU,prehistory,10133,2,0.8845551013946533,6979
MMLU,prehistory,10133,6,0.8466196060180664,7133
MMLU,prehistory,10133,4,0.8973479270935059,6831
MMLU,prehistory,10133,0,0.9009513854980469,6823
MMLU,prehistory,10133,8,0.7760553359985352,6827
MMLU,prehistory,10133,7,0.9442970752716064,6879
MMLU,prehistory,10134,1,0.44781970977783203,6851
MMLU,prehistory,10134,5,0.517101526260376,7121
MMLU,prehistory,10134,9,0.5156166553497314,7229
MMLU,prehistory,10134,8,0.5458154678344727,6993
MMLU,prehistory,10134,4,0.612006664276123,7133
MMLU,prehistory,10134,6,0.6249890327453613,7331
MMLU,prehistory,10134,7,0.8446469306945801,7233
MMLU,prehistory,10134,0,0.869969367980957,7062
MMLU,prehistory,10134,2,0.891115665435791,7009
MMLU,prehistory,10134,3,0.919830322265625,7069
MMLU,prehistory,10135,1,0.3545811176300049,6933
MMLU,prehistory,10135,8,0.39824390411376953,6838
MMLU,prehistory,10135,5,0.4409921169281006,6957
MMLU,prehistory,10135,9,0.4517819881439209,6706
MMLU,prehistory,10135,0,0.5472931861877441,6815
MMLU,prehistory,10135,4,0.5771145820617676,6811
MMLU,prehistory,10135,6,0.5830252170562744,6543
MMLU,prehistory,10135,7,0.6246082782745361,7145
MMLU,prehistory,10135,2,0.648468017578125,6870
MMLU,prehistory,10135,3,0.6500041484832764,6831
MMLU,prehistory,10136,1,0.3791847229003906,7031
MMLU,prehistory,10136,5,0.45261502265930176,6944
MMLU,prehistory,10136,9,0.45214271545410156,7167
MMLU,prehistory,10136,0,0.5254428386688232,7326
MMLU,prehistory,10136,8,0.5344738960266113,7165
MMLU,prehistory,10136,4,0.5696003437042236,7124
MMLU,prehistory,10136,6,0.6639666557312012,7394
MMLU,prehistory,10136,2,0.7294778823852539,7151
MMLU,prehistory,10136,3,0.8358020782470703,7230
MMLU,prehistory,10136,7,0.8473978042602539,7666
MMLU,prehistory,10137,9,0.4818456172943115,6941
MMLU,prehistory,10137,3,0.6350831985473633,6963
MMLU,prehistory,10137,1,0.6481027603149414,7093
MMLU,prehistory,10137,2,0.7264139652252197,6871
MMLU,prehistory,10137,8,0.7818067073822021,6779
MMLU,prehistory,10137,5,0.7881996631622314,6918
MMLU,prehistory,10137,6,0.8135197162628174,7009
MMLU,prehistory,10137,4,0.8420054912567139,6870
MMLU,prehistory,10137,0,0.8890032768249512,7059
MMLU,prehistory,10137,7,0.9988219738006592,6949
MMLU,prehistory,10138,9,0.5740203857421875,7365
MMLU,prehistory,10138,1,0.6704311370849609,7329
MMLU,prehistory,10138,6,0.6797780990600586,7649
MMLU,prehistory,10138,8,0.7064306735992432,7268
MMLU,prehistory,10138,5,0.7560241222381592,6993
MMLU,prehistory,10138,2,0.8172135353088379,7269
MMLU,prehistory,10138,3,0.8352570533752441,7464
MMLU,prehistory,10138,0,0.8866684436798096,7466
MMLU,prehistory,10138,4,0.9094762802124023,7387
MMLU,prehistory,10138,7,1.0262315273284912,7666
MMLU,prehistory,10139,1,0.3258082866668701,7179
MMLU,prehistory,10139,8,0.4317612648010254,7206
MMLU,prehistory,10139,5,0.44387078285217285,6769
MMLU,prehistory,10139,9,0.4787333011627197,7072
MMLU,prehistory,10139,4,0.5066697597503662,6949
MMLU,prehistory,10139,6,0.5096092224121094,7343
MMLU,prehistory,10139,2,0.5260410308837891,6976
MMLU,prehistory,10139,3,0.5784702301025391,7179
MMLU,prehistory,10139,0,0.6045939922332764,7172
MMLU,prehistory,10139,7,0.6116597652435303,7396
MMLU,prehistory,10140,1,0.3154890537261963,7110
MMLU,prehistory,10140,9,0.3210611343383789,7209
MMLU,prehistory,10140,8,0.4910433292388916,6834
MMLU,prehistory,10140,0,0.5286986827850342,7093
MMLU,prehistory,10140,4,0.5428736209869385,7162
MMLU,prehistory,10140,6,0.5488765239715576,7079
MMLU,prehistory,10140,5,0.5518102645874023,6773
MMLU,prehistory,10140,7,0.5843265056610107,7267
MMLU,prehistory,10140,3,0.7120139598846436,7038
MMLU,prehistory,10140,2,0.8519423007965088,6837
MMLU,prehistory,10141,1,0.42742061614990234,6837
MMLU,prehistory,10141,5,0.4818603992462158,7191
MMLU,prehistory,10141,9,0.48553895950317383,7152
MMLU,prehistory,10141,8,0.4983983039855957,6854
MMLU,prehistory,10141,4,0.5481324195861816,7042
MMLU,prehistory,10141,2,0.6079084873199463,6801
MMLU,prehistory,10141,6,0.6055476665496826,6784
MMLU,prehistory,10141,3,0.611501932144165,7057
MMLU,prehistory,10141,0,0.6276295185089111,6909
MMLU,prehistory,10141,7,0.7476320266723633,6665
MMLU,prehistory,10142,1,0.5608022212982178,7170
MMLU,prehistory,10142,3,0.8309319019317627,7136
MMLU,prehistory,10142,2,0.9244406223297119,6941
MMLU,prehistory,10142,9,0.944232702255249,7160
MMLU,prehistory,10142,5,0.9852612018585205,6916
MMLU,prehistory,10142,4,1.0016601085662842,7135
MMLU,prehistory,10142,8,1.0133297443389893,7083
MMLU,prehistory,10142,0,1.0709021091461182,7348
MMLU,prehistory,10142,6,1.2977466583251953,7165
MMLU,prehistory,10142,7,1.3880603313446045,7367
MMLU,prehistory,10143,9,0.40108704566955566,7209
MMLU,prehistory,10143,5,0.7132811546325684,7048
MMLU,prehistory,10143,3,0.7998881340026855,7228
MMLU,prehistory,10143,2,0.8041300773620605,7134
MMLU,prehistory,10143,7,0.9102890491485596,7164
MMLU,prehistory,10143,1,0.9202935695648193,6879
MMLU,prehistory,10143,8,0.8545949459075928,7243
MMLU,prehistory,10143,4,0.973646879196167,6921
MMLU,prehistory,10143,6,1.0100386142730713,7100
MMLU,prehistory,10143,0,1.1836023330688477,6978
MMLU,prehistory,10144,9,0.4189932346343994,7051
MMLU,prehistory,10144,3,0.5939750671386719,7073
MMLU,prehistory,10144,2,0.7170383930206299,7288
MMLU,prehistory,10144,1,0.7426867485046387,6900
MMLU,prehistory,10144,5,0.7978160381317139,6964
MMLU,prehistory,10144,8,0.8224055767059326,7095
MMLU,prehistory,10144,4,0.9021499156951904,7261
MMLU,prehistory,10144,0,1.0206475257873535,7666
MMLU,prehistory,10144,7,1.1312625408172607,6955
MMLU,prehistory,10144,6,1.1610832214355469,7529
MMLU,prehistory,10145,5,0.5753524303436279,6836
MMLU,prehistory,10145,1,0.7052674293518066,6829
MMLU,prehistory,10145,4,0.8033778667449951,6755
MMLU,prehistory,10145,0,0.8497176170349121,6976
MMLU,prehistory,10145,8,0.8072130680084229,6945
MMLU,prehistory,10145,3,0.901731014251709,6833
MMLU,prehistory,10145,9,0.9802253246307373,6684
MMLU,prehistory,10145,2,1.117126703262329,6946
MMLU,prehistory,10145,6,1.177732229232788,6898
MMLU,prehistory,10145,7,1.4723880290985107,6905
MMLU,prehistory,10146,1,0.41709232330322266,6912
MMLU,prehistory,10146,5,0.494476318359375,6828
MMLU,prehistory,10146,9,0.6213672161102295,6898
MMLU,prehistory,10146,0,0.7182002067565918,7115
MMLU,prehistory,10146,8,0.682518720626831,6738
MMLU,prehistory,10146,4,0.7655582427978516,6771
MMLU,prehistory,10146,6,0.7693867683410645,7185
MMLU,prehistory,10146,7,0.9404258728027344,7093
MMLU,prehistory,10146,3,0.9540235996246338,7096
MMLU,prehistory,10146,2,1.082557201385498,6955
MMLU,prehistory,10147,1,0.4232339859008789,7014
MMLU,prehistory,10147,9,0.4309556484222412,7336
MMLU,prehistory,10147,8,0.5466492176055908,7010
MMLU,prehistory,10147,0,0.6099755764007568,7288
MMLU,prehistory,10147,4,0.6835651397705078,7313
MMLU,prehistory,10147,2,0.8336925506591797,7128
MMLU,prehistory,10147,5,0.9539663791656494,6760
MMLU,prehistory,10147,3,0.9680795669555664,6812
MMLU,prehistory,10147,7,0.983457088470459,7199
MMLU,prehistory,10147,6,1.1232969760894775,7090
MMLU,prehistory,10148,9,0.8403799533843994,7232
MMLU,prehistory,10148,5,0.8852381706237793,6868
MMLU,prehistory,10148,1,0.9282221794128418,7238
MMLU,prehistory,10148,0,1.0110244750976562,7135
MMLU,prehistory,10148,3,1.0931851863861084,6992
MMLU,prehistory,10148,8,1.0626063346862793,6824
MMLU,prehistory,10148,7,1.1367907524108887,7083
MMLU,prehistory,10148,2,1.1509125232696533,6850
MMLU,prehistory,10148,6,1.1784305572509766,7093
MMLU,prehistory,10148,4,1.2050755023956299,7121
MMLU,prehistory,10149,1,0.6455550193786621,7125
MMLU,prehistory,10149,4,0.8588054180145264,6784
MMLU,prehistory,10149,5,0.8634436130523682,6804
MMLU,prehistory,10149,8,0.8345506191253662,6768
MMLU,prehistory,10149,9,0.8545849323272705,6810
MMLU,prehistory,10149,0,0.9683668613433838,6694
MMLU,prehistory,10149,6,1.0189642906188965,6818
MMLU,prehistory,10149,7,1.0955183506011963,6970
MMLU,prehistory,10149,3,1.2514464855194092,6946
MMLU,prehistory,10149,2,1.3754010200500488,6748
MMLU,prehistory,10150,1,0.5949890613555908,6708
MMLU,prehistory,10150,9,0.7917063236236572,6791
MMLU,prehistory,10150,5,0.9348089694976807,7046
MMLU,prehistory,10150,8,0.9334850311279297,6580
MMLU,prehistory,10150,0,0.9792182445526123,7147
MMLU,prehistory,10150,4,1.0230894088745117,6820
MMLU,prehistory,10150,3,1.040574073791504,6611
MMLU,prehistory,10150,6,1.0725398063659668,6697
MMLU,prehistory,10150,2,1.1440308094024658,6670
MMLU,prehistory,10150,7,1.2071967124938965,7008
MMLU,prehistory,10151,6,0.6174886226654053,7205
MMLU,prehistory,10151,9,0.6544454097747803,6915
MMLU,prehistory,10151,0,0.8649487495422363,7265
MMLU,prehistory,10151,2,0.9311566352844238,6821
MMLU,prehistory,10151,1,1.0273768901824951,7034
MMLU,prehistory,10151,3,1.039287805557251,7239
MMLU,prehistory,10151,5,1.0465574264526367,6902
MMLU,prehistory,10151,8,1.022535800933838,7150
MMLU,prehistory,10151,4,1.161323070526123,7244
MMLU,prehistory,10151,7,1.236933708190918,7425
MMLU,prehistory,10152,9,0.526655912399292,7061
MMLU,prehistory,10152,1,0.6093084812164307,6819
MMLU,prehistory,10152,8,0.6045799255371094,6993
MMLU,prehistory,10152,6,0.6801435947418213,7027
MMLU,prehistory,10152,5,0.8987464904785156,6545
MMLU,prehistory,10152,4,0.9158968925476074,7118
MMLU,prehistory,10152,7,0.9165432453155518,7247
MMLU,prehistory,10152,0,0.962550163269043,7365
MMLU,prehistory,10152,3,1.0161454677581787,7076
MMLU,prehistory,10152,2,1.0283033847808838,7197
MMLU,prehistory,10153,9,0.3253147602081299,7154
MMLU,prehistory,10153,1,0.4350242614746094,7033
MMLU,prehistory,10153,5,0.7150311470031738,6914
MMLU,prehistory,10153,8,0.7223401069641113,6841
MMLU,prehistory,10153,4,0.8733963966369629,6962
MMLU,prehistory,10153,0,0.8824920654296875,7065
MMLU,prehistory,10153,6,0.8835873603820801,7475
MMLU,prehistory,10153,7,0.9016513824462891,7363
MMLU,prehistory,10153,3,1.128504991531372,7309
MMLU,prehistory,10153,2,1.3322670459747314,7390
MMLU,prehistory,10154,9,0.4877431392669678,7287
MMLU,prehistory,10154,5,0.6807279586791992,6862
MMLU,prehistory,10154,1,0.7383725643157959,7193
MMLU,prehistory,10154,6,0.8151254653930664,7223
MMLU,prehistory,10154,2,0.830211877822876,7051
MMLU,prehistory,10154,8,0.6988022327423096,7136
MMLU,prehistory,10154,4,0.9298326969146729,7211
MMLU,prehistory,10154,3,1.0444238185882568,7119
MMLU,prehistory,10154,0,1.079465627670288,7485
MMLU,prehistory,10154,7,0.9340481758117676,7330
MMLU,prehistory,10155,8,0.5775203704833984,6873
MMLU,prehistory,10155,9,0.59194016456604,7008
MMLU,prehistory,10155,5,0.6187751293182373,6866
MMLU,prehistory,10155,4,0.6416585445404053,6890
MMLU,prehistory,10155,6,0.6279158592224121,6993
MMLU,prehistory,10155,3,0.7123410701751709,7150
MMLU,prehistory,10155,1,0.7240097522735596,7133
MMLU,prehistory,10155,2,0.7904238700866699,7051
MMLU,prehistory,10155,0,0.8706915378570557,6869
MMLU,prehistory,10155,7,0.8718404769897461,7069
MMLU,prehistory,10156,9,0.5020630359649658,6990
MMLU,prehistory,10156,4,0.761542558670044,6789
MMLU,prehistory,10156,8,0.737713098526001,6816
MMLU,prehistory,10156,5,0.8094878196716309,6784
MMLU,prehistory,10156,3,0.8753764629364014,6778
MMLU,prehistory,10156,1,0.9377875328063965,6814
MMLU,prehistory,10156,6,0.946173906326294,6797
MMLU,prehistory,10156,7,1.002392053604126,6766
MMLU,prehistory,10156,2,1.0390293598175049,6876
MMLU,prehistory,10156,0,1.0996339321136475,6711
MMLU,prehistory,10157,9,0.4931318759918213,6761
MMLU,prehistory,10157,8,0.6042227745056152,6591
MMLU,prehistory,10157,5,0.705944299697876,7106
MMLU,prehistory,10157,6,0.7057678699493408,6976
MMLU,prehistory,10157,4,0.7604644298553467,7038
MMLU,prehistory,10157,1,0.8029544353485107,7084
MMLU,prehistory,10157,7,0.8078005313873291,7275
MMLU,prehistory,10157,0,0.9663870334625244,7190
MMLU,prehistory,10157,3,1.0002954006195068,7150
MMLU,prehistory,10157,2,1.036261796951294,6968
MMLU,prehistory,10158,1,0.477496862411499,6968
MMLU,prehistory,10158,9,0.5162472724914551,7179
MMLU,prehistory,10158,8,0.6992592811584473,6908
MMLU,prehistory,10158,5,0.7351837158203125,6836
MMLU,prehistory,10158,6,0.7630386352539062,7208
MMLU,prehistory,10158,4,0.8077120780944824,6974
MMLU,prehistory,10158,7,0.9521591663360596,7401
MMLU,prehistory,10158,3,0.97170090675354,7326
MMLU,prehistory,10158,0,0.9801187515258789,7168
MMLU,prehistory,10158,2,1.0255231857299805,6969
MMLU,prehistory,10159,9,0.4539763927459717,7027
MMLU,prehistory,10159,8,0.8154723644256592,6995
MMLU,prehistory,10159,4,0.8842887878417969,6993
MMLU,prehistory,10159,7,0.9396204948425293,6976
MMLU,prehistory,10159,5,0.9296722412109375,6885
MMLU,prehistory,10159,6,1.0077619552612305,7075
MMLU,prehistory,10159,1,1.1038496494293213,6608
MMLU,prehistory,10159,3,1.2134597301483154,6841
MMLU,prehistory,10159,2,1.2189152240753174,6913
MMLU,prehistory,10159,0,1.2673320770263672,7132
MMLU,prehistory,10160,9,0.3535745143890381,6990
MMLU,prehistory,10160,1,0.4709012508392334,7168
MMLU,prehistory,10160,6,0.6177992820739746,7056
MMLU,prehistory,10160,5,0.6386480331420898,7083
MMLU,prehistory,10160,8,0.6367087364196777,6916
MMLU,prehistory,10160,4,0.6491096019744873,6907
MMLU,prehistory,10160,2,0.6533899307250977,6937
MMLU,prehistory,10160,3,0.659982442855835,7007
MMLU,prehistory,10160,7,0.7533681392669678,7203
MMLU,prehistory,10160,0,1.0164659023284912,6986
MMLU,prehistory,10161,9,0.685924768447876,7001
MMLU,prehistory,10161,4,0.7274630069732666,7109
MMLU,prehistory,10161,7,0.8095552921295166,7088
MMLU,prehistory,10161,8,0.8461480140686035,7033
MMLU,prehistory,10161,1,0.918607234954834,7194
MMLU,prehistory,10161,5,0.936558723449707,6809
MMLU,prehistory,10161,2,0.9411113262176514,7014
MMLU,prehistory,10161,6,0.9766738414764404,7063
MMLU,prehistory,10161,3,1.1572480201721191,7112
MMLU,prehistory,10161,0,1.2507243156433105,7286
MMLU,prehistory,10162,5,0.5351226329803467,7037
MMLU,prehistory,10162,9,0.564908504486084,7238
MMLU,prehistory,10162,6,0.7010009288787842,7285
MMLU,prehistory,10162,7,0.7563796043395996,7119
MMLU,prehistory,10162,8,0.8297410011291504,6797
MMLU,prehistory,10162,4,0.8530828952789307,7065
MMLU,prehistory,10162,1,0.9708988666534424,7110
MMLU,prehistory,10162,3,1.0802552700042725,7150
MMLU,prehistory,10162,0,1.1474783420562744,7219
MMLU,prehistory,10162,2,1.1825203895568848,6733
MMLU,prehistory,10163,9,0.4876737594604492,6865
MMLU,prehistory,10163,6,0.6499729156494141,6778
MMLU,prehistory,10163,5,0.7099349498748779,6934
MMLU,prehistory,10163,7,0.7596738338470459,7103
MMLU,prehistory,10163,1,0.9133110046386719,7047
MMLU,prehistory,10163,8,0.9668738842010498,6972
MMLU,prehistory,10163,4,1.0233452320098877,6949
MMLU,prehistory,10163,2,1.1096487045288086,6782
MMLU,prehistory,10163,3,1.125230312347412,6894
MMLU,prehistory,10163,0,1.2886543273925781,6885
MMLU,prehistory,10164,9,0.4549882411956787,6948
MMLU,prehistory,10164,1,0.6103305816650391,7074
MMLU,prehistory,10164,5,0.6919193267822266,6969
MMLU,prehistory,10164,8,0.6549298763275146,6803
MMLU,prehistory,10164,6,0.7803850173950195,6535
MMLU,prehistory,10164,4,0.8482096195220947,6971
MMLU,prehistory,10164,3,0.9162330627441406,6937
MMLU,prehistory,10164,2,0.9634246826171875,6683
MMLU,prehistory,10164,7,1.0070059299468994,6858
MMLU,prehistory,10164,0,1.0837764739990234,6914
MMLU,prehistory,10165,5,0.5420083999633789,7032
MMLU,prehistory,10165,9,0.7433207035064697,6912
MMLU,prehistory,10165,6,0.7677807807922363,7050
MMLU,prehistory,10165,1,0.8220005035400391,6928
MMLU,prehistory,10165,8,0.9325141906738281,6906
MMLU,prehistory,10165,3,0.9780440330505371,7020
MMLU,prehistory,10165,2,1.0006816387176514,6638
MMLU,prehistory,10165,4,1.0891070365905762,7169
MMLU,prehistory,10165,7,1.119027853012085,7208
MMLU,prehistory,10165,0,1.124805212020874,7189
MMLU,prehistory,10166,1,0.4316084384918213,6734
MMLU,prehistory,10166,9,0.4474656581878662,6969
MMLU,prehistory,10166,8,0.5663273334503174,6774
MMLU,prehistory,10166,4,0.6409242153167725,7010
MMLU,prehistory,10166,5,0.694566011428833,6645
MMLU,prehistory,10166,6,0.9057707786560059,7023
MMLU,prehistory,10166,0,0.9687726497650146,7320
MMLU,prehistory,10166,3,1.118898630142212,6979
MMLU,prehistory,10166,7,1.1288716793060303,7069
MMLU,prehistory,10166,2,1.1739776134490967,7134
MMLU,prehistory,10167,1,0.3362085819244385,7108
MMLU,prehistory,10167,8,0.4489281177520752,6927
MMLU,prehistory,10167,0,0.5643892288208008,6999
MMLU,prehistory,10167,9,0.5563168525695801,6843
MMLU,prehistory,10167,5,0.6054608821868896,6793
MMLU,prehistory,10167,2,0.6289758682250977,6738
MMLU,prehistory,10167,3,0.6297504901885986,6856
MMLU,prehistory,10167,4,0.6812191009521484,6796
MMLU,prehistory,10167,7,0.7183554172515869,7054
MMLU,prehistory,10167,6,0.7522673606872559,7119
MMLU,prehistory,10168,1,0.33572959899902344,6758
MMLU,prehistory,10168,9,0.3016481399536133,6803
MMLU,prehistory,10168,0,0.48456311225891113,6890
MMLU,prehistory,10168,8,0.5233116149902344,6967
MMLU,prehistory,10168,7,0.5714001655578613,7374
MMLU,prehistory,10168,5,0.5793061256408691,6625
MMLU,prehistory,10168,2,0.5915038585662842,6736
MMLU,prehistory,10168,3,0.6962037086486816,6796
MMLU,prehistory,10168,4,0.7012367248535156,7016
MMLU,prehistory,10168,6,0.6873321533203125,6735
MMLU,prehistory,10169,1,0.3835594654083252,6842
MMLU,prehistory,10169,8,0.427553653717041,6657
MMLU,prehistory,10169,9,0.470273494720459,6928
MMLU,prehistory,10169,0,0.5106675624847412,6741
MMLU,prehistory,10169,5,0.5497276782989502,6713
MMLU,prehistory,10169,4,0.5920684337615967,6718
MMLU,prehistory,10169,6,0.6710560321807861,6899
MMLU,prehistory,10169,3,0.6863501071929932,6795
MMLU,prehistory,10169,2,0.7102527618408203,6849
MMLU,prehistory,10169,7,0.7738707065582275,6947
MMLU,prehistory,10170,1,0.42880702018737793,7078
MMLU,prehistory,10170,8,0.5323152542114258,7090
MMLU,prehistory,10170,5,0.5519349575042725,6848
MMLU,prehistory,10170,0,0.5895626544952393,6966
MMLU,prehistory,10170,9,0.5799291133880615,6985
MMLU,prehistory,10170,4,0.645989179611206,7037
MMLU,prehistory,10170,6,0.6442642211914062,7184
MMLU,prehistory,10170,2,0.7381155490875244,7049
MMLU,prehistory,10170,3,0.7599022388458252,7169
MMLU,prehistory,10170,7,0.8723716735839844,7101
MMLU,prehistory,10171,9,0.5045676231384277,6995
MMLU,prehistory,10171,6,0.5442252159118652,6949
MMLU,prehistory,10171,1,0.707747220993042,7073
MMLU,prehistory,10171,4,0.7912285327911377,7101
MMLU,prehistory,10171,8,0.7838563919067383,6971
MMLU,prehistory,10171,5,0.807305097579956,7069
MMLU,prehistory,10171,7,0.8202476501464844,7130
MMLU,prehistory,10171,3,0.8986823558807373,7238
MMLU,prehistory,10171,0,0.9619436264038086,7260
MMLU,prehistory,10171,2,0.9905374050140381,7195
MMLU,prehistory,10172,9,0.4542858600616455,6959
MMLU,prehistory,10172,6,0.5866501331329346,6940
MMLU,prehistory,10172,1,0.6621792316436768,6962
MMLU,prehistory,10172,7,0.7430381774902344,7075
MMLU,prehistory,10172,5,0.7536215782165527,6988
MMLU,prehistory,10172,4,0.948979377746582,7113
MMLU,prehistory,10172,0,0.9823513031005859,7134
MMLU,prehistory,10172,8,0.9724256992340088,6944
MMLU,prehistory,10172,2,1.0660412311553955,6930
MMLU,prehistory,10172,3,1.0977013111114502,6935
MMLU,prehistory,10173,1,0.5054111480712891,6831
MMLU,prehistory,10173,9,0.5100679397583008,6969
MMLU,prehistory,10173,8,0.6579725742340088,6913
MMLU,prehistory,10173,5,0.6712334156036377,7091
MMLU,prehistory,10173,6,0.6976823806762695,7104
MMLU,prehistory,10173,3,0.7947947978973389,7057
MMLU,prehistory,10173,4,0.8005621433258057,6843
MMLU,prehistory,10173,7,0.8332340717315674,7278
MMLU,prehistory,10173,2,0.8510074615478516,7130
MMLU,prehistory,10173,0,0.9534165859222412,7070
MMLU,prehistory,10174,1,0.520662784576416,7175
MMLU,prehistory,10174,9,0.566652774810791,6784
MMLU,prehistory,10174,8,0.5866379737854004,6902
MMLU,prehistory,10174,4,0.6758291721343994,6815
MMLU,prehistory,10174,5,0.7009940147399902,7070
MMLU,prehistory,10174,2,0.7532551288604736,6824
MMLU,prehistory,10174,3,0.7628662586212158,7103
MMLU,prehistory,10174,0,0.7678751945495605,7147
MMLU,prehistory,10174,6,0.9589362144470215,6870
MMLU,prehistory,10174,7,1.060783863067627,7332
MMLU,prehistory,10175,8,0.40453481674194336,6984
MMLU,prehistory,10175,1,0.434539794921875,7060
MMLU,prehistory,10175,5,0.5202393531799316,6807
MMLU,prehistory,10175,0,0.5291948318481445,7351
MMLU,prehistory,10175,4,0.6113681793212891,7016
MMLU,prehistory,10175,2,0.6853153705596924,6974
MMLU,prehistory,10175,3,0.6924800872802734,7037
MMLU,prehistory,10175,9,0.726966142654419,6862
MMLU,prehistory,10175,6,1.016707420349121,7080
MMLU,prehistory,10175,7,1.0855176448822021,7306
MMLU,prehistory,10176,1,0.334932804107666,7195
MMLU,prehistory,10176,5,0.410214900970459,7041
MMLU,prehistory,10176,9,0.4251585006713867,7179
MMLU,prehistory,10176,8,0.4661407470703125,7427
MMLU,prehistory,10176,0,0.5502862930297852,7657
MMLU,prehistory,10176,4,0.5620565414428711,7370
MMLU,prehistory,10176,3,0.618952751159668,7566
MMLU,prehistory,10176,2,0.6669740676879883,7519
MMLU,prehistory,10176,6,0.8689520359039307,7541
MMLU,prehistory,10176,7,1.1516292095184326,7512
MMLU,prehistory,10177,1,0.5262362957000732,6798
MMLU,prehistory,10177,9,0.5205907821655273,6850
MMLU,prehistory,10177,8,0.5539965629577637,6881
MMLU,prehistory,10177,4,0.6870858669281006,6722
MMLU,prehistory,10177,5,0.7230551242828369,6924
MMLU,prehistory,10177,2,0.7415966987609863,6654
MMLU,prehistory,10177,3,0.7558164596557617,6605
MMLU,prehistory,10177,0,0.7994165420532227,6877
MMLU,prehistory,10177,6,1.1222684383392334,6902
MMLU,prehistory,10177,7,1.316239356994629,7018
MMLU,prehistory,10178,8,0.496628999710083,6835
MMLU,prehistory,10178,9,0.7767167091369629,6901
MMLU,prehistory,10178,3,0.8507614135742188,6812
MMLU,prehistory,10178,2,0.8672378063201904,7056
MMLU,prehistory,10178,6,0.9545996189117432,7074
MMLU,prehistory,10178,5,1.0718979835510254,6950
MMLU,prehistory,10178,4,1.1009275913238525,7019
MMLU,prehistory,10178,1,1.1794829368591309,6908
MMLU,prehistory,10178,0,1.2798092365264893,7158
MMLU,prehistory,10178,7,1.3731369972229004,7234
MMLU,prehistory,10179,9,0.9724278450012207,6891
MMLU,prehistory,10179,3,0.9942944049835205,6968
MMLU,prehistory,10179,6,1.06544828414917,6828
MMLU,prehistory,10179,1,1.1025464534759521,7234
MMLU,prehistory,10179,5,1.1133675575256348,6896
MMLU,prehistory,10179,8,1.1114070415496826,6673
MMLU,prehistory,10179,4,1.2622761726379395,7024
MMLU,prehistory,10179,7,1.247234582901001,7166
MMLU,prehistory,10179,0,1.3333971500396729,6865
MMLU,prehistory,10179,2,1.4174935817718506,6773
MMLU,prehistory,10180,9,0.856356143951416,6962
MMLU,prehistory,10180,1,1.065305233001709,6930
MMLU,prehistory,10180,2,1.125624418258667,7082
MMLU,prehistory,10180,5,1.2564196586608887,6780
MMLU,prehistory,10180,7,1.2377386093139648,6979
MMLU,prehistory,10180,8,1.2483739852905273,6634
MMLU,prehistory,10180,0,1.2952098846435547,6915
MMLU,prehistory,10180,3,1.32743239402771,7346
MMLU,prehistory,10180,4,1.3794233798980713,6981
